state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
731500000	-7340.949556917617	-907.2984236876946	-6433.651133229922	643.0116860216986	1378.9883139783014	3030.8125158786593	34.0196004030359	0.18367932232243625	1987.9803995969642	2021.8163206776776	653.0404989807093	0.3222448536549437	1.0949000995535418	0.4702010357916937	0.11562902556577348	3.7276973402147475	0.26932764521947433	0.26880659682948604	0.17565621456009528	0.2084038591574101	0.34713332945301517	0.18464688195915735	0.0013457149387560584	3.3341084525906095E-4	0.0014205836711248924	0.25404196464978035	0.08357079256084027	0.0	0.0	0.0	0.0	0.0	7.020594580724502	5.645497962192837	3.7006678644254163	1.1630236015292423	1.0487826067105714	1.2566138317906153	11.343560683079893	15.117747062565611	15.876623221176967	8.240996390658333	3.772033213990464	5.055148866569853	4.460142638689441	5.535043814444162	4.115983982901338	2.2720522852351106	1.904287494479359	1.0903882873006001	2.953282634963492	4.224905555984564	16.387290026178338	-6433.651133229922	-505.67017252941577	-398.1499542802644
732200000	-7319.914014208958	-905.2739223707424	-6414.640091838216	346.17887572584317	1675.8211242741568	2452.8532633208547	37.69678947739303	0.5074151470158225	1984.303210522607	2021.4925848529842	562.1143565632833	0.32006887335281164	1.3619205966030308	0.6076210836941994	0.06611776878437182	3.2068687633892954	0.43740291417646837	0.24806433787782234	0.22279139822919292	0.18370066464606194	0.3454435992469306	0.1871877232060262	0.0014578291343706222	7.198386360337722E-4	0.001621382927031429	0.4655326161393895	-0.1690310334760032	0.0	0.0	0.0	0.0	0.0	7.327828969644541	5.38521686712617	3.915305972878598	1.8498492913045708	1.6464228075926797	1.2118580410060147	11.148532953466828	15.575149432871996	15.287739401213289	8.84422824951408	3.8038401847695575	5.908605313274537	4.4924809032607005	5.332088391848912	4.987589509672517	2.0281954385616197	1.1306107928182147	1.0626640891025745	2.5244430528559	4.051540798773731	16.900545313063244	-6414.640091838216	-505.67017252941577	-396.33286414935634
732900000	-7304.631431455087	-893.3561043182567	-6411.27532713683	451.79749572242696	1570.202504277573	2276.933185008913	24.92023973897066	1.432041251073356	1997.0797602610294	2020.5679587489267	389.2183465479284	0.24733216468833133	1.3006486852522205	0.513818218639884	0.07296585554588583	3.5305985217831584	0.3346365540907039	0.27105644489111924	0.20212264770125732	0.19832205538465492	0.3284988520229754	0.17853724670190058	0.001977996972219677	7.593015901149644E-4	0.0019387035608036435	0.40738920575631377	0.05020709488264756	0.0	0.0	0.0	0.0	0.0	7.311567556778735	5.653586203241538	3.25339316106103	1.198711987797431	1.0307150474683828	1.1143324710498965	11.336155945761103	15.745282782346274	15.945658049604086	8.148939727695305	3.7696526998262367	5.223404841418643	4.900214041166938	5.507245104131322	4.5029410788444215	2.612851097272349	1.6464989814475095	1.618196653601594	2.6871194193579866	4.841616459669636	16.338942525712625	-6411.27532713683	-505.67017252941577	-383.52353737756533
733600000	-7303.094382446496	-892.2652256893273	-6410.829156757169	574.1208721800676	1447.8791278199324	2523.044312931635	23.8000172355445	0.4699865692448563	1998.1999827644554	2021.5300134307552	487.67431383826596	0.30534692806010916	1.3636517642394614	0.6020546574774691	0.06057614363626679	3.353367427707219	0.315003078879661	0.23663575945055781	0.22405974226080505	0.1905509080201123	0.34875359026853137	0.20678585551812723	0.0019127773940756094	0.0010582465071361468	0.0016376388070737209	0.4214015000256706	0.04577156818907009	0.0	0.0	0.0	0.0	0.0	7.217330987894887	5.312685712101708	3.289536161572057	1.5745974995537448	1.2878176546823648	1.018025240287962	11.317579433229566	15.262864156802904	15.61898453932722	8.106415540293337	3.773648513138554	5.482748934749261	4.572869360456886	5.395362946819948	4.0478068801207385	2.892174556529269	1.0502967087369832	1.99275385371364	2.7764303911710164	4.202388656164715	16.047047464301958	-6410.829156757169	-505.67017252941577	-382.3270276423681
734300000	-7309.229021684344	-898.1335498851015	-6411.095471799243	357.4940002377655	1664.5059997622345	2407.86579155557	17.73669966572384	0.6089662972129561	2004.2633003342762	2021.3910337027871	485.1956747386776	0.2934766149444189	1.354084399319891	0.5110109823372969	0.20254314297246478	3.4079236816969964	0.2309611787291176	0.266648656378021	0.1879595861302131	0.19060130824733354	0.3547904492444384	0.20353700184209675	0.0018734843191738693	0.0012464772244016437	0.0017907793200954043	0.5522489252151918	-0.15278937310729357	0.0	0.0	0.0	0.0	0.0	7.761048397783955	5.151076753605848	3.9907960672463583	1.1512308144497947	1.278440624720553	1.8615571409353096	11.854126632162226	15.972105465226708	15.785416529603182	8.77567135579074	3.8305785448176444	5.468938486072453	4.92013747950307	5.507420318430838	4.1382131420436306	2.2088738633382796	1.770861335873772	1.3639234002164446	2.6591833393858835	4.572964202731785	16.02363606940265	-6411.095471799243	-505.67017252941577	-388.35056931043124
735000000	-7364.630420873799	-944.8799052629417	-6419.750515610857	1178.445686374683	843.554313625317	5493.541506203478	65.55341845619874	0.78127584322606	1956.4465815438014	2021.218724156774	1189.4954257819998	0.3516003888931942	1.080607099240556	0.42853579836428757	0.17980932175007103	3.684928031084809	0.27451936066726895	0.2983661898306586	0.1810060249823176	0.19810326802199787	0.32252451716503217	0.2120882817388681	7.173479255159753E-4	2.3047127470008884E-4	6.978527687482801E-4	0.304304968485553	-0.02344138676263499	0.0	0.0	0.0	0.0	0.0	7.869879693745763	5.045494829675176	3.3774547710762066	1.5233902746281553	1.1176937283980992	1.0826550786339877	11.43799526654976	15.189345971420968	15.597043434870255	8.761283684201638	3.823191735242584	5.983122337517153	4.201630986507662	5.64161516960296	4.484497418418758	2.009980841582591	1.5117885137610472	1.461475571059288	2.423579765757977	4.601490169170842	16.783226822797353	-6419.750515610857	-505.67017252941577	-433.28207004957403
735700000	-7330.876025865461	-913.8933104588505	-6416.982715406611	733.0390194737479	1288.9609805262521	3475.6123693297736	31.300129411312692	0.9986333793902442	1990.6998705886874	2021.0013666206098	675.2791729711772	0.24724513488274746	1.2514405399194546	0.46315843120719613	0.066890764845149	3.663599082008029	0.3076660471376157	0.3093675350912791	0.19358505911860355	0.17935329604205358	0.3176941097480704	0.1781783834272806	0.0011391267939712534	3.775832945167147E-4	0.0011503080078094066	0.31716110018836796	0.05601926074667426	0.0	0.0	0.0	0.0	0.0	7.495861346155861	5.842950885214496	3.658896492946149	1.6672332151759144	1.475730346389287	1.995495038344441	11.285615001871417	15.210884256114884	15.949979727334316	8.080649266163507	3.7813898964348875	5.155954945795009	4.487215111313992	5.878284770225884	4.455988075567208	2.241553745949934	1.5212043321382342	1.5288673398774373	2.1337984420708813	4.149053946915167	16.718330081692937	-6416.982715406611	-505.67017252941577	-404.8577261344051
736400000	-7305.162634789931	-891.1330412966238	-6414.029593493307	547.4303061538459	1474.5696938461542	2419.5830035981685	24.52692383696573	0.1776615735273764	1997.4730761630342	2021.8223384264727	444.74552055546735	0.29178255076551657	1.2716935226500048	0.4715803255680538	0.16350852813047298	3.5411322338905915	0.26030283899555323	0.25811776066099607	0.1817047152354248	0.18491785235298352	0.37525967175060165	0.2016769277871405	0.0017496545638800765	7.262186349489678E-4	0.0016853100746582138	0.42972610034876907	0.04996358295730664	0.0	0.0	0.0	0.0	0.0	7.744658397312976	5.439972232196336	3.830803189830246	1.9757811353675232	1.6173806838558829	1.9062894806161925	11.854225422548106	15.488358626520789	15.521211337828296	8.908201230813425	3.790341373169897	5.4589699851334625	4.263716800937946	5.124371500464641	4.46477364809554	2.1995704294781615	1.3639040748037041	1.6381131772696902	2.270642126957796	4.8233514701544475	16.381590081249644	-6414.029593493307	-505.67017252941577	-381.8934831311579
737100000	-7311.769629265527	-891.8482440475909	-6419.921385217936	540.0289022412676	1481.9710977587324	2498.7750557439354	19.92715619365401	0.699305972150284	2002.072843806346	2021.3006940278497	533.299823693691	0.27021148902976455	1.1431950910965372	0.49322979686486834	0.14477091257706493	3.602722631786879	0.3458700786450747	0.29070083654910917	0.1899997765835405	0.18557203816309048	0.33372734870426624	0.19561824540917697	0.001779243370999782	9.25924564100026E-4	0.0015608513280160206	0.47627083534617165	0.1804072446752778	0.0	0.0	0.0	0.0	0.0	7.619929210197153	5.531844755949082	3.545766082601454	1.65460898013741	1.1867284943997374	1.7368551765128302	11.923142517268651	15.253613386339042	15.08240198797203	8.517570977642038	3.797433355798996	5.526017081443181	4.7414797761188385	5.770275515044725	4.163424219351236	2.448453729233608	1.5784538845399854	1.7726836606331036	2.5864006109804603	4.152798763650112	16.429945251066655	-6419.921385217936	-505.67017252941577	-382.2113839235355
737800000	-7304.738798260863	-899.6090222278738	-6405.12977603299	538.6026870012972	1483.3973129987028	2545.5324501783207	23.066351878017542	0.40075857381650243	1998.9336481219825	2021.5992414261834	515.744617753381	0.31305041824407265	1.4377049324419522	0.4087031133022628	0.15106330946842897	3.4495709494730917	0.2399072770703764	0.2566201942656953	0.19350524389853863	0.18769045967650408	0.3621841021592682	0.17758268162439994	0.00160966519551374	5.050160246632078E-4	0.001868305729654959	0.3414956492913934	-0.07040778425474521	0.0	0.0	0.0	0.0	0.0	7.989026618873611	5.811888237442832	3.647399450583487	1.86649518695279	1.51952672718024	1.894518971090951	11.195162173966168	15.008136254247908	15.161556985837196	8.769688719673955	3.7672181988358964	5.7314969915315075	4.024329962374503	5.969817324310199	4.31408638170884	2.721918165741571	1.9391679504456598	1.5218942723558326	2.1089761566561114	4.043773414648494	16.590403950951906	-6405.12977603299	-505.67017252941577	-390.5491504792844
738500000	-7311.537190580193	-893.1226235028448	-6418.414567077349	452.20146675291795	1569.798533247082	2272.7535456691026	27.881907803754338	2.507081505135616	1994.1180921962457	2019.4929184948644	544.6008406511132	0.337622983328839	1.3563562811191914	0.4731816297875565	0.20745892792413118	3.3457929699784676	0.2795872078619993	0.26066828758991245	0.19739754358897119	0.17736100232441845	0.3645731664967037	0.17713736701357233	0.0016564641473928777	6.141452870240289E-4	0.0017055487225076402	0.37572739177358994	-0.06166558718223472	0.0	0.0	0.0	0.0	0.0	7.523411065491105	5.257682468930627	3.7138372381703637	1.2229717828953799	1.2478620889633476	1.1705130781285047	11.681574611000729	15.115793672755338	15.207971879147616	8.73558015552464	3.7618375740279517	5.284640188962966	4.350243138888562	5.52755835282469	4.561322183225279	2.879452236902785	1.5334942011363495	1.766265382173994	2.1368757215911214	4.96226608239678	16.676047652050794	-6418.414567077349	-505.67017252941577	-383.830953011523
739200000	-7331.628756436293	-901.4946190183448	-6430.134137417948	748.0063191428547	1273.9936808571451	3061.837520794838	23.81552476188633	0.4011491874539005	1998.1844752381137	2021.598850812546	492.88141048234667	0.3552427487559052	1.3053708611593917	0.44828307322386446	0.0829234581922331	3.343205311256553	0.4649745474122358	0.2701413832983597	0.192534023233425	0.17820681929224957	0.3591177741759722	0.18275410531685618	0.0013730500882037486	3.1248999269621846E-4	0.0014074746832812657	0.24646991516015251	-0.23870830059748255	0.0	0.0	0.0	0.0	0.0	7.589866785530532	5.686343417120193	3.6223742877352136	1.187814603248023	1.2116624024587952	1.1724125085839714	11.297629799813688	15.568706285138258	15.757194798548479	8.425373243409672	3.8290610150492568	5.942342881715771	4.362695125507905	5.908480067371579	4.807547395337077	2.1624645187483154	1.7354530569031597	1.294982757034782	2.506705174917067	4.464518219817925	16.000244645844937	-6430.134137417948	-505.67017252941577	-392.9758108899796
739900000	-7319.038002150206	-906.4879303686146	-6412.550071781591	810.2063173782785	1211.7936826217215	3286.5536788052063	31.023782647925707	0.2483810256625463	1990.9762173520744	2021.7516189743374	493.9365421349624	0.1927196466001746	1.452302729231263	0.47748947722883606	0.26207890129949396	3.3272003948507347	0.2882088507896737	0.289657911306277	0.19249448940842045	0.1747484899973885	0.3430991092879198	0.17015571455180287	0.001284070093960361	4.6373871378395284E-4	0.0011679231495725958	0.34163352056391066	-0.02461152118670895	0.0	0.0	0.0	0.0	0.0	7.093997384678812	5.1073921618682325	3.947844915231203	1.0250682987611277	1.5075372586336069	1.963658495946524	11.591366047111359	15.132465099753489	15.80078742542925	8.929610244386213	3.7660982133779037	5.269717593058763	4.396079594190405	5.608192353972792	4.0044180833125225	2.8111122000470914	1.621233671091348	1.1251403264259916	2.838308172046559	4.731081665206043	16.88200283526844	-6412.550071781591	-505.67017252941577	-398.10694571621883
740600000	-7302.265390868973	-900.6134122549076	-6401.651978614065	1027.541292031013	994.458707968987	3668.25132992852	18.690684227320517	0.6633100259351082	2003.3093157726794	2021.336689974065	466.2387377042429	0.4173976914817349	1.543146155367496	0.5022169719600689	0.13720622386123144	3.125272511653983	0.27476044567566066	0.25899202199812416	0.21191673308368095	0.162265625861431	0.36682561905676925	0.16152796231759137	0.0015312208188948662	7.558966677780912E-4	0.0013612705383474416	0.48040248597206386	0.09854013829539027	0.0	0.0	0.0	0.0	0.0	7.590583020653756	5.886224724616523	3.6252843405332826	1.075550880101353	1.2556449584324147	1.4521382281205033	11.553100586459927	15.515735174898229	15.409098500140423	8.028569579571416	3.783282387746877	5.311139830564719	4.371844100550011	5.531303966938212	4.91648266941141	2.343079014216898	1.303638393064574	1.4944988762233171	2.129033428688293	4.788163798954369	16.65713490958064	-6401.651978614065	-505.67017252941577	-391.94357870242874
741300000	-7319.114390140206	-896.2970038670462	-6422.817386273159	737.6350268178253	1284.3649731821747	2946.9965343602075	20.943539094285452	0.11096013742790722	2001.0564609057146	2021.8890398625722	504.1535867452924	0.4164766607760774	1.4976541151724487	0.43062772969672414	0.2096919232682557	3.2049479634120845	0.24060160767458386	0.2750439573769416	0.1922092073809513	0.18216855849122388	0.350578276750889	0.1947503934391637	0.0014864159205202844	5.468951689341674E-4	0.0012269212225958833	0.3086040049968016	0.11843847759247271	0.0	0.0	0.0	0.0	0.0	7.587384283986149	5.288924205563374	3.5935414345953904	1.447288081223189	1.4432366904632192	1.7035449629566093	11.324546530344987	15.198322628456976	15.66879910263345	8.998385844017342	3.7935958236901515	5.835029327349851	4.709381546893953	5.956986967243838	4.992539392652973	2.946214484189437	1.4780591371049567	1.9879776393710031	2.580841671027949	4.337427148823033	16.88823788177804	-6422.817386273159	-505.67017252941577	-387.51688261002806
742000000	-7351.346003804822	-913.5055909960604	-6437.840412808762	538.7785499061546	1483.2214500938453	3073.3000969175423	45.96092917565024	0.8415403666206357	1976.0390708243497	2021.1584596333794	637.5392106677918	0.42483550978176743	1.3592371563551398	0.422652728137595	0.1493063495424464	3.3615115426322473	0.28245671355097635	0.2723678087892986	0.19961472351297158	0.1693921532410289	0.3586253144567055	0.19112942474972977	0.0012447380174852895	4.545035457716507E-4	0.0012545896105394653	0.3442045292289379	-0.0683710682094178	0.0	0.0	0.0	0.0	0.0	7.678299587999278	5.019417220036132	3.772776316952286	1.8148492513334653	1.1177150915639493	1.2668789217417336	11.843604023721229	15.450159535776084	15.956249173732925	8.519555025360322	3.756271622749699	5.927059042620451	4.6635230991010825	5.165818488484203	4.61410197232395	2.5242309799333835	1.9478118173580956	1.6852462563789459	2.453811874650303	4.674527890192907	16.410740450416764	-6437.840412808762	-505.67017252941577	-404.5321889617528
742700000	-7309.132449738351	-887.5665774307263	-6421.565872307625	682.5338568908867	1339.4661431091133	2626.053159333044	22.226338683760574	0.1815036732417755	1999.7736613162394	2021.8184963267581	454.62279556410755	0.28471332997514925	1.170070245898459	0.4708106499074573	0.10929908690944608	3.629831905556185	0.33527478175347225	0.27603080976291144	0.18654230478142175	0.17906720038136192	0.35835968507430954	0.19677006224180577	0.0016989306400266358	6.118961299331527E-4	0.0015470548521191079	0.32920687057761844	0.01025230418942727	0.0	0.0	0.0	0.0	0.0	7.079474100177532	5.522925490690907	3.6140713920842464	1.530456863096794	1.0864714833808164	1.8366091524996029	11.628955425522422	15.147569196151702	15.805244692260056	8.317622941475134	3.795394129304611	5.8302968583502945	4.348642134047672	5.534622217003777	4.064386056781567	2.2538314521923057	1.8744923651733916	1.77601059284786	2.1729117804105105	4.745950663375737	16.967685878379914	-6421.565872307625	-505.67017252941577	-378.4526341626011
743400000	-7323.254428497479	-893.3934373305665	-6429.860991166913	829.2229928050527	1192.7770071949471	3038.5376681357175	33.7678575908974	0.4580496172620444	1988.2321424091026	2021.541950382738	396.27601557339995	0.2947734417301128	1.2342021258761942	0.5309075120707316	0.14026734367411617	3.4411017023931265	0.3587478742558903	0.24701842070146782	0.1923843008112915	0.19414992623148047	0.3664473522557647	0.184957166414922	0.0017827762011428632	4.6066118297993395E-4	0.0016226343523071407	0.285700754308441	0.0742501836418061	0.0	0.0	0.0	0.0	0.0	7.797191320497532	5.064798451443748	3.103426139909173	1.3954938083751078	1.2372633022567183	1.4894753096608961	11.704347174585545	15.908664386459101	15.523754863244926	8.765715498970852	3.7890609355226585	5.836880412221721	4.2524251712979195	5.202741577894947	4.48357470193591	2.3565573928354464	1.9200675085878958	1.4247625745354648	2.453496776248844	4.702303970152558	16.180442203711163	-6429.860991166913	-505.67017252941577	-384.220366750609
