state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
462700000	-4826.526947309485	-906.1202410141179	-3920.406706295367	212.19678293023313	1809.8032170697668	2427.269547700261	11.649367775735442	0.3938883859368109	2010.3506322242645	2021.6061116140631	477.68000046749654	0.36752267694702945	1.6944707653926827	0.6419179532033144	0.3048241961053561	2.558113434435474	0.433150973916269	0.23372974375539843	0.2664132267224837	0.1502968476090919	0.34956018191301186	0.29541802147673274	0.001507335605996778	0.0013916493812500604	0.0013969410164674759	0.8196641484336343	-0.02714644978536715	0.0	0.0	0.0	0.0	0.0	7.779529027897385	5.98532172084816	3.5828964808274124	1.2799348721397072	1.2411668333921764	1.1094172680909498	11.02251286748577	15.320542067441757	15.841630279028212	8.217637598814479	3.766857889640667	5.560442842516408	4.472519759640831	5.448341561193644	4.263177213566013	2.3254261551350406	1.2096286898314172	1.3073165335796293	2.4136320085128813	4.8902930606362265	16.38787277070118	-3920.406706295367	-505.67017252941577	-397.19088188696105
463400000	-4820.56394402447	-903.8702667490052	-3916.693677275465	296.3972057482949	1725.602794251705	2587.4986875854856	12.705425722400776	0.12900440995260273	2009.2945742775992	2021.8709955900474	472.511362122908	0.3934242963603757	1.5395810013075097	0.6791828305564857	0.2368528019707934	2.413888798368082	0.7370702714368803	0.26022785459637726	0.28026419468680236	0.14407169046419507	0.31543626025261073	0.2400531294606143	0.001612708374040216	0.0016383924402458966	0.001239022486156114	0.9260075786706641	0.10284336413619395	0.0	0.0	0.0	0.0	0.0	7.595418192483735	5.223384831341054	3.51940606234715	1.6567400621376458	1.1094593856684538	1.789500418408065	11.149292141138982	15.188433678640765	15.107922755986959	8.819802969614328	3.816666490979189	5.003128376982791	4.275431966575283	5.8843792338502725	4.0515301847837035	2.8271904100718306	1.4205001611377823	1.4223143175587527	2.11304374797975	4.658690861579645	16.27162028393914	-3916.693677275465	-505.67017252941577	-394.83284726525875
464100000	-4830.4955888072955	-905.8379489815345	-3924.657639825761	191.17095996916228	1830.8290400308376	2312.37707769909	15.87671062066177	2.4305847064893658	2006.1232893793383	2019.5694152935107	715.628155144092	0.3211486234805745	2.0547726151236354	0.5755899696257459	0.36910840832192005	2.0277843688421426	0.6515960146061097	0.2344680572797904	0.2922599492729069	0.1180293261338354	0.3552426673134528	0.19530257468764958	0.001376867840854029	9.589998425119662E-4	0.0013798110242224666	0.6276594808295971	0.004751548979096193	0.0	0.0	0.0	0.0	0.0	7.948452461683458	5.173206945232367	3.152355445376037	1.5843156773743283	1.7752983870316492	1.2821522832613885	11.56699720852663	15.246982768922056	15.458889811959255	8.409727852562987	3.7938448130452977	5.299179921031152	4.525630941590087	5.952457147015035	4.325638135431939	2.9348408416377283	1.5789378318242584	1.2605390987137075	2.5946200034561175	4.534253046886234	16.244184290466098	-3924.657639825761	-505.67017252941577	-396.33667494221334
464800000	-4798.741258378561	-892.8655856035268	-3905.8756727750338	407.05958407030016	1614.9404159296998	2400.215410876168	23.956057132070853	8.911135450687519	1998.0439428679292	2013.0888645493126	363.4293703728054	0.4437080346467134	1.7827755156781442	0.6677074780480103	0.14551375370313807	2.461405480753763	0.49888973717035184	0.2516755873627426	0.26317426505641495	0.14587605544095397	0.3392740921398742	0.23431342419061985	0.0019866364689716293	0.0025397783644182915	0.0014123648705614885	1.1868911660169281	-0.14044123561011435	0.0	0.0	0.0	0.0	0.0	7.007186109791955	5.281107471812277	3.4399401354317067	1.5441272336235785	1.0333944776198163	1.4125970584260177	11.00997528592307	15.91538932369666	15.487636304999828	8.04383315166994	3.815990635710754	5.004700892189583	4.327642260252226	5.9922825840336404	4.42141681709331	2.515751543263572	1.0028356547969393	1.4034888731836217	2.3160308440065442	4.161300080055754	16.785598927707664	-3905.8756727750338	-505.67017252941577	-382.9315003173825
465500000	-4820.537937245822	-886.2084217824871	-3934.3295154633347	259.17855166886187	1762.821448331138	2013.2346284625673	10.190566217032861	0.6516128308561099	2011.809433782967	2021.348387169144	417.6484582336656	0.37793932232379773	1.7493150905625647	0.6066496977108277	0.2834637714125251	2.2035425020751584	0.7790896159152497	0.26273948480718634	0.28378808946289125	0.14430193723683268	0.30917048849307627	0.2278889624575509	0.0017424086040719938	0.0012060632415280147	0.0015325896949667215	0.6768325274114472	-0.04353884045372889	0.0	0.0	0.0	0.0	0.0	7.6535186246580205	5.560456050175883	3.9262550067488515	1.227500905288781	1.9358228100734756	1.7210374164732525	11.898300052071923	15.11004156511246	15.422059979568433	8.45711110716741	3.8227537326183585	5.045402953955233	4.2757170542627065	5.390655584479609	4.283552377136582	2.0746103306073302	1.298576880859975	1.431052718760923	2.1064453278463695	4.003162748560684	16.970990971260356	-3934.3295154633347	-505.67017252941577	-377.01609856883243
466200000	-4818.432787620313	-879.4830740005445	-3938.9497136197683	308.2721385756069	1713.727861424393	1861.737658798873	11.043081509405283	0.08874586728623267	2010.9569184905947	2021.9112541327138	361.98403899344805	0.44533669545757376	1.5896624385517437	0.6631924891399016	0.19663252752500407	2.676567477165687	0.4286083721602083	0.2766229573123666	0.26561382700628205	0.17149464473012083	0.2862685709512179	0.22390559607563945	0.0019282735920927844	0.001398523232226283	0.0016975711048372664	0.735664934633687	0.0374371004360055	0.0	0.0	0.0	0.0	0.0	7.421448865818667	5.969837124055992	3.9088843950992307	1.1858286963293017	1.9213313083619012	1.6752704936335105	11.60560197265234	15.829410297615683	15.778591047397507	8.589765184131675	3.806014271760815	5.891783539861955	4.920054219600543	5.655151357972209	4.378917193403401	2.8723803550047053	1.0983471807510452	1.378749746866289	2.9124528545445556	4.105204207497179	16.05764149219647	-3938.9497136197683	-505.67017252941577	-369.7990362376651
466900000	-4820.682698831655	-898.5205629920227	-3922.1621358396324	598.6057635890036	1423.3942364109964	3005.5794789561946	7.537324855249623	0.7553032792552368	2014.4626751447504	2021.2446967207447	356.67299911595313	0.48179625367131984	2.0277233052971213	0.6028322667493371	0.2808700117540349	2.2623221022022273	0.34445606032607606	0.2695862492915754	0.25695522435514573	0.12268025144883174	0.3507782749044347	0.24708422828949464	0.001592141093351616	0.0018422224064375547	0.0012162848055830434	1.0090202599217069	0.07626932687101157	0.0	0.0	0.0	0.0	0.0	7.605574149876396	5.811198489277252	3.8367880829329657	1.5674025829399987	1.2541562273714502	1.614758170694862	11.192722708847638	15.455800517495248	15.466571854847913	8.895154626350733	3.8052720613173765	5.879599916274399	4.050645795744597	5.44427033540127	4.869698065695856	2.9725312737374128	1.8820142778982993	1.4609115980265042	2.235400896259976	4.652850504835683	16.4165869106666	-3922.1621358396324	-505.67017252941577	-389.81889331269605
467600000	-4821.55277753909	-898.0855600628297	-3923.4672174762604	257.99556548010787	1764.0044345198921	2402.6077823874634	15.333560182408679	0.9358853771635394	2006.6664398175913	2021.0641146228365	483.0856944065756	0.4489516021665349	1.6206315220844099	0.46837621574885213	0.2627914779753343	2.587997654657097	0.6112515273678879	0.29169479032836393	0.23871032773657191	0.13431877241768966	0.3352761095173625	0.23021011502299238	0.001722112884431381	0.0013833860842127235	0.001411967155789634	0.8306481287265127	-0.027045102390951932	0.0	0.0	0.0	0.0	0.0	7.146177158060001	5.857309603155361	3.795657447167235	1.907985592816734	1.741450201325447	1.0332308957797176	11.019967398233742	15.946363775280597	15.137548244661568	8.933764083116554	3.7748605720025044	5.179791679411579	4.951086481173675	5.413082474887588	4.629371496813809	2.0762923711347714	1.8229175702833516	1.4078542310803583	2.015826172720029	4.8108900173666935	16.735646139709733	-3923.4672174762604	-505.67017252941577	-388.7394156922353
468300000	-4803.874537607301	-880.1756844934099	-3923.6988531138913	216.99536941484004	1805.00463058516	1765.6638513980076	10.009143106046633	0.2969704629173673	2011.9908568939534	2021.7030295370826	332.7879578304815	0.4435817745460572	2.2246483017784695	0.5602131733809701	0.11329114047393413	2.1155855605367786	0.542680049283907	0.25010628861666867	0.27996101968384457	0.14331029372180548	0.32662239797766934	0.1986698920961966	0.0024630634944020433	0.0026911062709229668	0.0020249262966154364	0.9307139712948581	0.07799044140931732	0.0	0.0	0.0	0.0	0.0	7.5899699650139185	5.630923106433299	3.4677295820411036	1.9278609235563764	1.2530348054922555	1.4354067301682885	11.500341415726172	15.243811837659418	15.980438790358473	8.721767087411608	3.773272516511632	5.124182142595278	4.183256862438288	5.268881541407347	4.301656758469323	2.1652000982509887	1.6016209182328573	1.2373052948025052	2.4404497274472083	4.329061317593988	16.149389033880215	-3923.6988531138913	-505.67017252941577	-368.0140019528518
469000000	-4825.743517588923	-892.554221889269	-3933.189295699654	240.0126955309566	1781.9873044690435	2084.0978603096205	18.91135788676645	1.3933002433105508	2003.0886421132336	2020.6066997566895	364.17708024371	0.4016460155813366	2.0662151627265377	0.5289620020880467	0.4153435024788724	2.2073436957145622	0.38048962141075565	0.28526820904476413	0.26221660906829486	0.1337804320630264	0.31873474982390265	0.19905093998438908	0.0017402869563164945	0.001272377516392843	0.0016596048848421298	0.7085560635743788	9.431388764882475E-4	0.0	0.0	0.0	0.0	0.0	7.503207963841788	5.271193618621599	3.9715367079165063	1.320949238471797	1.2982930532436163	1.2769466310877207	11.243237989048975	15.337983778470013	15.210000949715186	8.584348197060404	3.7669680765812505	5.719390607781966	4.709164743771381	5.669532081388234	4.900462216802575	2.8880643227551217	1.5731216711451923	1.7839673326801753	2.4367151206309345	4.191474916954877	16.457221397185787	-3933.189295699654	-505.67017252941577	-383.54411195456044
469700000	-4819.544041013433	-896.9358724480182	-3922.6081685654153	282.8170977038598	1739.1829022961401	2289.598570202728	9.392594615594582	1.1235366599605183	2012.6074053844054	2020.8764633400394	544.7868796723835	0.3251798798228638	1.764279635437668	0.4934635307482329	0.3332628003227708	2.303069440239002	0.780744713429577	0.2997795591563682	0.23919108214492832	0.12961703761587956	0.33141232108281193	0.23373719384690933	0.0015109245213447689	0.0010697655069956018	0.0014378872463858025	0.6952279139724703	0.06354546677728994	0.0	0.0	0.0	0.0	0.0	7.254456227952284	5.300232056949841	3.0197847243113443	1.8237346710726534	1.2052833333602688	1.6983435744906952	11.612555822475715	15.152085142107781	15.517114652160009	8.485855466080814	3.819927889455243	5.379013345952501	4.0932286970400344	5.508223333414657	4.604792772568083	2.3937040755062093	1.4887654151397514	1.497347554286719	2.015461907972645	4.4568278436648665	16.48538842735462	-3922.6081685654153	-505.67017252941577	-387.8686863517893
470400000	-4831.612796159679	-898.6025210122577	-3933.010275147422	237.9476649297895	1784.0523350702106	2212.328838399898	15.051234634839254	0.5445138853687331	2006.9487653651609	2021.4554861146312	564.1716341914471	0.4125418283524575	1.9651797505989386	0.4936188632396998	0.5141059155160779	1.9873660753809033	0.6271875669120388	0.30152752508127934	0.24037537208119758	0.1298670228187296	0.32823008001878157	0.2336173321664706	0.0016300346764092095	0.001071775791222706	0.001422960553309705	0.6611231621041535	-0.09788118360525541	0.0	0.0	0.0	0.0	0.0	7.1626685469549765	5.886521175976171	3.8840669103331686	1.1690589496253694	1.8372141084726223	1.6698025691267158	11.938185390822182	15.07000748803856	15.191540260832861	8.986642918109865	3.7644261252538334	5.409303016106301	4.267454730212234	5.903672387761281	4.790217728232618	2.865138428840693	1.263463463105241	1.4719567238704063	2.713977203235208	4.831360531989353	16.843645737147188	-3933.010275147422	-505.67017252941577	-389.1843483473457
471100000	-4808.3977303521415	-894.9432490141035	-3913.454481338038	403.6249816517194	1618.3750183482807	2558.455952372639	8.705050232814415	0.3966443784691673	2013.2949497671857	2021.603355621531	474.50090061990113	0.53975115302018	2.0257410919497882	0.5814496082433012	0.20435199612985555	2.1960721886377215	0.45263396201926553	0.24451302667465702	0.24616926499763342	0.15505550040302796	0.3542622079246698	0.27020439136506064	0.0015566510199083725	0.0014520245204031998	0.0012832658999757727	0.8906762446549263	-0.030148816500204387	0.0	0.0	0.0	0.0	0.0	7.198558121054071	5.56044461431801	3.1622349878749714	1.2109098707406796	1.4718345134884778	1.2363081961199893	11.799724211990494	15.537370251762033	15.628368074068632	8.554554342383026	3.82927664969654	5.289424622780108	4.409255112587188	5.227211312989214	4.3763162922546535	2.8263489594131066	1.453915222522585	1.002735859357358	2.885840745449251	4.990221474095794	16.760386405263112	-3913.454481338038	-505.67017252941577	-385.9702949387939
471800000	-4830.321515268638	-897.675861446484	-3932.6456538221537	179.36839640573137	1842.6316035942687	2114.855681330513	16.635516918662436	3.32100203761547	2005.3644830813375	2018.6789979623845	514.4176958192945	0.4623359643679771	1.693802229462344	0.6424384304684888	0.24447064410367508	2.346640088900847	0.6103126426967798	0.27679133295091973	0.2702488399232242	0.14703157058052352	0.30592825654531997	0.25453663034282226	0.0015732976883512711	9.858449410942076E-4	0.0013934011113411113	0.7108359914362795	0.12293676361479823	0.0	0.0	0.0	0.0	0.0	7.566785489996314	5.959825363477079	3.986833190368987	1.124648832636887	1.0154199188013329	1.7274924941388143	11.436227654843618	15.208977767945395	15.994432980951775	8.328129652340552	3.793202690054604	5.552483769230129	4.7880035917925365	5.4977210128085545	4.2879663364029	2.0702349356985814	1.4907900513442116	1.6487748457478761	2.0347336955076805	4.295572975619109	16.46098561335979	-3932.6456538221537	-505.67017252941577	-388.5517759294138
472500000	-4835.429565103614	-901.1963862405921	-3934.2331788630213	346.0071017408675	1675.9928982591325	2669.012490726593	13.83480478901878	0.6392296754885298	2008.1651952109812	2021.3607703245116	506.4792393463639	0.39241376406910855	1.5890571682746222	0.7959837869555528	0.30906542379045576	2.3769243681589387	0.5365554887514327	0.24418233398909353	0.24587548036756168	0.17600083572353084	0.3339413499198013	0.2252567057067866	0.0015573760819088621	0.0010367652817726788	0.0013208258963142165	0.5422682871155053	0.050637589783300484	0.0	0.0	0.0	0.0	0.0	7.05026091173939	5.777895828621006	3.8605539687811947	1.977850266964864	1.005645753843083	1.2000439088008992	11.167171892646246	15.271098263027149	15.990323363277993	8.597886755268119	3.7811668021835856	5.501135475811367	4.081059391482484	5.969418804321514	4.729992297562374	2.3283943679640124	1.4802473192220509	1.8358877531124453	2.563911249830122	4.394576349476619	16.255531546335334	-3934.2331788630213	-505.67017252941577	-392.1968995810284
473200000	-4818.31905517119	-898.0976666946794	-3920.22138847651	219.9180556988665	1802.0819443011335	2227.0235183390437	20.082513234189456	0.28945880884634284	2001.9174867658105	2021.7105411911537	646.3507451730223	0.36625742772304287	2.177646441437638	0.5446673397305635	0.25904013476156856	2.1252091167049727	0.5271795396423228	0.24255185716085884	0.30039980816557066	0.12958761301488508	0.32746072165867224	0.22694423813478182	0.0020514997788658364	0.001805507877210994	0.001767446646657335	0.8281005509617659	0.06167798216729431	0.0	0.0	0.0	0.0	0.0	7.130142880065949	5.038295937789833	3.8107768270022495	1.12285330174436	1.6903762890630072	1.2020890932591823	11.77935817333044	15.36897723579623	15.529085181046351	8.783117596393799	3.771720331532852	5.67244538571307	4.007591139841318	5.712938002943	4.839646183436702	2.607866852299676	1.4682194567231504	1.5028636104108606	2.1766813150610402	4.150855436401466	16.262816268686652	-3920.22138847651	-505.67017252941577	-386.91784259141093
473900000	-4827.68069773615	-891.0514736021032	-3936.6292241340475	165.5124681576645	1856.4875318423356	1945.0421372894623	11.876468256566746	0.5996065282469647	2010.1235317434332	2021.400393471753	463.5102321332112	0.3317326882957199	1.9675292230320693	0.39372440364966677	0.532839856418565	2.4191053408960896	0.35506848770799027	0.2798254114163051	0.2509215003112891	0.12863608455433867	0.3406170037180553	0.22095810462693324	0.002254142242788867	0.0034046213938913918	0.0017931415620523847	1.2315775826843436	0.03847928663677388	0.0	0.0	0.0	0.0	0.0	7.508816738633939	5.941073201416056	3.7038420702219494	1.9343966277012368	1.1682854632001538	1.0878028819786243	11.111409196841128	15.990312490953256	15.95253286989944	8.250644841838756	3.7787739096846864	5.289893397179029	4.719815427699907	5.3785545108958175	4.7637343428513255	2.22130857629425	1.6820211604002937	1.1790590557503466	2.975411130225952	4.04374325215328	16.227803065447535	-3936.6292241340475	-505.67017252941577	-379.682676765193
474600000	-4818.119959423811	-884.1819232054422	-3933.9380362183697	179.28991903147303	1842.7100809685269	1869.3495388589918	15.11600928140017	1.229914127321596	2006.8839907185998	2020.7700858726785	385.55494188386507	0.3588391919405196	1.9188509500695183	0.6258487432942389	0.3160969422634501	1.9673277108618514	0.8130364615705249	0.251661567952565	0.2651508267240606	0.1364396064150629	0.3467479989082985	0.2260137552717282	0.00223227784618527	0.002379359385619993	0.0015998801095616169	1.003281627163043	-0.09755205422559435	0.0	0.0	0.0	0.0	0.0	7.792458037514678	5.208722599100966	3.033820313554501	1.046035224597814	1.2439569451183492	1.6920044031511918	11.375824069815474	15.28258769342195	15.28508910060445	8.882969799551384	3.8064547702137324	5.512106645598207	4.182464944502958	5.798097603709409	4.325203953733448	2.180208197805404	1.17027428195084	1.5553914355060305	2.486884089945796	4.602383639396944	16.51439977008045	-3933.9380362183697	-505.67017252941577	-373.1334033093267
