state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
918400000	-5041.193908008992	-925.6588424394645	-4115.535065569527	679.7330204401869	1342.266979559813	4379.726739588548	44.33359819482332	2.2453789834840254	1977.6664018051767	2019.754621016516	941.4846229083812	0.7870547826063657	1.1616345501241863	0.44553383847925687	0.603210992741808	2.7016902001960528	0.3008756358521894	0.23598549855390058	0.2074985091475028	0.1510411305263988	0.40547486177219405	0.3366538950329275	0.0016468442168971968	0.0010219826098904884	0.0015567422649292039	0.6105097683675076	0.03751432651325615	0.0	0.0	0.0	0.0	0.0	7.451346315530046	5.5845220918013645	3.2753816236708677	1.8683123009220863	1.253694145466323	1.2345105818555437	11.905234861424502	15.326054571537437	15.823990950495414	8.845993523130705	3.7573167699840844	5.776636559378124	4.134522049191496	5.019170436395871	4.383907217806696	2.0795893195023183	1.8682663724580886	1.8798982438838192	2.111334324999942	4.596826247480881	16.567265358940432	-4115.535065569527	-505.67017252941577	-414.26827953879683
919100000	-5033.218663340323	-917.0900601766895	-4116.128603163633	1003.4098297815335	1018.5901702184665	4411.133102607582	49.55176071360734	0.41450781947169246	1972.4482392863927	2021.5854921805283	760.8551330182617	0.6394711842376947	1.216832232224926	0.5844563195081957	0.5896918017524132	2.5152211229127253	0.45432733936390346	0.2661829222732171	0.23266368680458444	0.15432547854278666	0.34682791237940847	0.41007401545552785	0.0018325083209093838	0.0010916276559252923	0.0015297784115112453	0.5676163595317276	-0.03360228341236874	0.0	0.0	0.0	0.0	0.0	7.870279406141595	5.865112612652013	3.375748626165549	1.0568483396013877	1.9139074819426547	1.5565766260888703	11.411055121701471	15.319496814732963	15.116994213671655	8.1637676974191	3.818296375214403	5.656142540783017	4.289029620029738	5.460033461014012	4.1340683958444036	2.7695619378953307	1.0899847322205392	1.9297978120036445	2.432993776625366	4.883879522395283	16.064102866100843	-4116.128603163633	-505.67017252941577	-405.8474722095745
919800000	-5052.337499196728	-929.5303493110845	-4122.807149885643	1159.8936581789178	862.1063418210822	5290.648534147203	37.75220680620117	1.728280637694598	1984.2477931937988	2020.2717193623055	913.0440800453407	0.6867359657173242	1.2947446838709977	0.49968798845673146	0.5559781846787185	2.5734518358131564	0.3894013414629328	0.2571782997203264	0.24373033024524457	0.14866074057185266	0.3504306294625728	0.39384864010261067	0.0015183156337132998	3.6602013108140744E-4	0.0015554887113105084	0.26769281881329393	-0.20043287869536106	0.0	0.0	0.0	0.0	0.0	7.909527294969753	5.983586132387097	3.832057191745722	1.361071189315012	1.031296448938962	1.5413436381162247	11.849747880380907	15.260359017554666	15.536750203067406	8.850463960756695	3.7739755064511695	5.595498686480832	4.483722333562961	5.861246675663319	4.881354333337937	2.1865517966799763	1.6034000772281645	1.4429459204992368	2.641425951508653	4.937127471038636	16.583932184969118	-4122.807149885643	-505.67017252941577	-418.45964880097523
920500000	-5059.6170755983785	-942.7761840081589	-4116.840891590219	2540.3611188304867	-518.3611188304867	8957.540316605166	52.34464266287084	2.2222250038575413	1969.655357337129	2019.7777749961424	1184.7024076475425	0.5068601538545614	1.3485775732171363	0.48224156931333706	0.5494506664377938	2.6681053889074935	0.4447646482695327	0.2670501112889226	0.23129420182107097	0.15412187423214235	0.3475338126578599	0.3482349363635529	0.0012557857161991828	5.250221412766002E-4	9.65720714078368E-4	0.4122806822377253	0.020300564860892285	0.0	0.0	0.0	0.0	0.0	7.382634004795859	5.652374768049842	3.687901970281352	1.050656748140181	1.121945318143619	1.8164350204110455	11.895020294041414	15.432397745143673	15.70660839425457	8.283754933402205	3.837533825334907	5.339013356100238	4.846127240828025	5.750397797663362	4.825607828020469	2.712634537140247	1.9174387419649421	1.0073619790222814	2.027571875091355	4.522339788922742	16.503196586234722	-4116.840891590219	-505.67017252941577	-430.9555717040796
921200000	-5055.931295029417	-921.6413874032079	-4134.289907626209	1468.736279347183	553.263720652817	5709.6804704486385	50.88652447720957	1.3589498169541008	1971.1134755227904	2020.641050183046	767.332760306399	0.5244638384368362	1.2014616883734301	0.4040795417518871	0.6538461701788587	2.9044782361285195	0.31167052513031884	0.27183629167319684	0.2111922580643867	0.174710878786238	0.3422605714761742	0.40896231172384395	0.0017416183882956555	6.237897559202424E-4	0.0016806919994810652	0.37706549520612903	-0.029892834916368093	0.0	0.0	0.0	0.0	0.0	7.377129732716154	5.02082850931018	3.1367320035601782	1.036419743419951	1.4230584163252211	1.3689956603902944	11.843555544407543	15.58095251667961	15.905919807633666	8.788248197083051	3.831734987531341	5.4798037086643445	4.683954246357203	5.49628337788871	4.255540630212595	2.08793532178454	1.2472990235808614	1.5232520478455687	2.007411001416136	4.84306465410642	16.778407030627417	-4134.289907626209	-505.67017252941577	-410.6584354221554
921900000	-5045.235066602858	-930.7614369791459	-4114.4736296237115	1833.5269036827376	188.4730963172624	6731.604706790482	50.07074993894495	2.5753853190197233	1971.929250061055	2019.4246146809803	777.9564263518125	0.4650131520528616	1.5271382249664307	0.4637412231029652	0.4885486536046799	2.5612056915444685	0.49435305472844504	0.2537771402584508	0.25432268396611	0.12767999126632848	0.3642201845091073	0.30423081281273556	0.001553031828633298	6.44483977030847E-4	0.001340555048178621	0.4128634855367673	-0.07109394309944657	0.0	0.0	0.0	0.0	0.0	7.291792660369324	5.7951704044758445	3.5086831329773407	1.706578466619313	1.7234001847301215	1.6620594874100467	11.033371772551686	15.869962141278767	15.522857143169105	8.540406313223372	3.784890557934561	5.399833361334522	4.774218112684624	5.53444871672986	4.909562280449193	2.646217006676717	1.6631101918421785	1.1093060462193312	2.6335940525678385	4.3789168391260755	16.185494760189496	-4114.4736296237115	-505.67017252941577	-420.42670455812237
922600000	-5041.9170697879	-920.9166312252415	-4121.000438562658	1330.6756999401248	691.3243000598752	5436.260292003896	46.31629332324088	1.1968508781580482	1975.6837066767591	2020.803149121842	700.2398735767523	0.7820611884653963	1.3722353630517914	0.42130777538111663	0.5047863913255354	2.506510807470281	0.4130984743057291	0.22950305394698559	0.2268213619012396	0.17253493007981396	0.3711406540719574	0.34318507326059894	0.0017090520542466642	6.072990901085186E-4	0.0015464508599695049	0.4156919574833314	0.005795688263657932	0.0	0.0	0.0	0.0	0.0	7.498141480095068	5.7819782304913225	3.9908926295068357	1.1235969582309804	1.5337360488513956	1.1466818460967363	11.37672003516824	15.850148739999183	15.922534845727427	8.762673512577585	3.7613146042594297	5.150799443115559	4.5638555523542275	5.871697755760376	4.31809120919845	2.28557276609619	1.2681626149235723	1.076136252240123	2.803528599305768	4.832699642628989	16.349146747526923	-4121.000438562658	-505.67017252941577	-410.46982596168317
923300000	-5044.105538773465	-914.0562545033904	-4130.049284270075	1008.8690713652818	1013.1309286347182	4474.7124257492005	48.73003529320739	0.2255717727903108	1973.2699647067925	2021.7744282272097	687.8292364394796	0.49029592933229155	1.4424134473640478	0.5553178808403395	0.5273881723157838	2.5287826378119806	0.45580193233540495	0.23970625134154094	0.23591970081958658	0.14826640121514345	0.3761076466237256	0.354284125213603	0.0015438525204698318	6.243236232553781E-4	0.001554459956046129	0.4141995636603556	0.020203880810123455	0.0	0.0	0.0	0.0	0.0	7.384835672874263	5.486041116994965	3.463798662009292	1.7699231219330271	1.316609109598927	1.9402528469373332	11.523145277664923	15.145296337317138	15.865904822018399	8.764540002882931	3.7881469427752994	5.70748231307597	4.540744496837882	5.2922169163459145	4.232637769902625	2.371339474633237	1.1951986627317042	1.5904522401709493	2.323635389848176	4.389687669954549	16.40427196828588	-4130.049284270075	-505.67017252941577	-404.05784430725765
924000000	-5031.43372088109	-911.5712136365978	-4119.862507244492	711.6260658730381	1310.373934126962	3654.785431861178	34.900808205304486	1.1769270231585687	1987.0991917946956	2020.8230729768413	551.7535668095994	0.6960865112955135	1.6758974024785287	0.44080490183933746	0.4455703405204882	2.4360188735123973	0.30562197035358113	0.23091724090997123	0.231001036090679	0.15354647100000915	0.3845352519993367	0.3367051546429653	0.002197274524166661	9.425058761650838E-4	0.0025542769952631244	0.4304894079774636	-0.04521726719116388	0.0	0.0	0.0	0.0	0.0	7.198694891029959	5.757415413062012	3.760189516074144	1.4251009425245198	1.1744451609992352	1.9861717093837226	11.845068976591616	15.93049404537123	15.785136369586862	8.753536848315694	3.761589720723586	5.686543300296307	4.582010474215379	5.359038895429191	4.73124153078382	2.2884071495463396	1.942359458407923	1.667664232402874	2.8947288931712474	4.991335663877075	16.183171731502544	-4119.862507244492	-505.67017252941577	-399.92533052720046
924700000	-5033.827435767724	-917.3271855987363	-4116.500250168988	1073.4922369124824	948.5077630875176	4710.3415108226245	39.64969507173003	0.06638534175717671	1982.35030492827	2021.9336146582427	608.8040042912455	0.7892871823988001	1.1477494066948561	0.525238962523658	0.5282891098461409	2.61753203764637	0.391903300890025	0.23199977809909628	0.21463478360383062	0.17118935752497544	0.3821760807720933	0.3309610845644592	0.0014624564645022463	6.103474158492574E-4	0.0014513436887822486	0.39788737877697455	-0.026714593774415762	0.0	0.0	0.0	0.0	0.0	7.832854015780464	5.403758812908439	3.8877785216344103	1.701605586448291	1.2040638854105483	1.6064344625177747	11.258482423459295	15.23626968678082	15.908891080087393	8.475179747396387	3.7965048862358297	5.566460100938397	4.3350938828740295	5.479302059884368	4.932276190077246	2.204279541706817	1.490845855281762	1.5532452451261056	2.830389109489036	4.401693057925769	16.26440299187379	-4116.500250168988	-505.67017252941577	-407.89199940278223
925400000	-5054.40686242969	-948.4136914047383	-4105.993171024951	1736.1763711461222	285.82362885387784	7884.175485232942	55.46732352418394	0.45366223674944417	1966.532676475816	2021.5463377632504	1436.9277268479889	0.4945581951102325	1.3236051481440267	0.5526110220007086	0.687099937590669	2.412274469810572	0.5298512273436435	0.24303677069009563	0.2356522972633141	0.1416917428803431	0.3796191891662433	0.3572651639805802	0.0015608976682693922	0.0015543256424480343	0.001137645674052525	0.9691391966050944	0.2294311017304187	0.0	0.0	0.0	0.0	0.0	7.032407169776779	5.049379905168742	3.5842569412461653	1.2006775142856898	1.4157712992738032	1.3421522448234087	11.725735032873102	15.50343021899396	15.118456578822249	8.527232054012536	3.8182895654178055	5.0477771937774145	4.484643726379621	5.007161309599541	4.56402122414435	2.2224302545033066	1.5874753913494597	1.2311828190156051	2.6696979313594866	4.562490816214265	16.054438388853043	-4105.993171024951	-505.67017252941577	-434.97434293440995
926100000	-5032.31547759886	-921.1123283656996	-4111.20314923316	961.320365251057	1060.679634748943	4724.096545949379	31.0308595792094	1.971031620806947	1990.9691404207906	2020.028968379193	675.6974274023028	0.7090135888081359	1.2545362895984535	0.45617846206674034	0.5680716375434631	2.652227252431746	0.35997276955131846	0.2395444829578464	0.20913838108353613	0.1459064029395998	0.40541073301901326	0.3610258614618915	0.0016775033986274786	5.666516422598915E-4	0.0017530690819581517	0.37728143814155757	-0.026939520864603446	0.0	0.0	0.0	0.0	0.0	7.065457976189278	5.995299073328186	3.6794433267241544	1.632202653338398	1.609882477225848	1.5618278104390493	11.846130496448732	15.61448122109795	15.574206055538463	8.30765946696831	3.7815802490279604	5.050496510752867	4.256937145316927	5.594919328137616	4.827319138422107	2.8209905552571413	1.7079809557950993	1.5867429328447797	2.64028043214224	4.0578870943811	16.594343298499112	-4111.20314923316	-505.67017252941577	-410.8292769039347
926800000	-5042.5562801530505	-934.8556202090554	-4107.700659943996	795.3761477309594	1226.6238522690405	5267.10535698495	41.82955213905031	2.6090900114649807	1980.1704478609497	2019.390909988535	824.4235396586351	0.8011048792877482	1.0205649476998016	0.4376213849009888	0.5381702554640019	2.869036358657106	0.3335021739902095	0.25751910450796817	0.20696020050489977	0.1861756290933484	0.3493450658937789	0.3217205463936766	0.0012349900588501162	9.067828514262144E-4	0.0015876440016161166	0.7367168490676712	-0.07553959053044187	0.0	0.0	0.0	0.0	0.0	7.04214422741438	5.284303307049175	3.47034735459569	1.1782399694083048	1.9878590541702041	1.2436736077449124	11.71338509908281	15.004238321401528	15.531773410570729	8.916825345683216	3.7915554339086537	5.120791385825783	4.386261647797269	5.215166541275112	4.496220120017101	2.9911994463366547	1.0485054707400403	1.244755693741845	2.7325778571510027	4.0559727578706175	16.680532029057478	-4107.700659943996	-505.67017252941577	-424.76924003044263
927500000	-5026.982438153618	-910.0350070697291	-4116.94743108389	688.6449227036228	1333.3550772963772	3729.336837596361	34.13032575210053	2.153964553582988	1987.8696742478994	2019.846035446417	645.5112058895834	0.5501549555789862	1.439436062358405	0.5043426580004874	0.6265086592329402	2.4378456371638557	0.44171202766518375	0.270333596195043	0.23369077298336405	0.13511188895455048	0.3608637418670374	0.3315964578993587	0.001937520191545865	7.450548800681503E-4	0.001933269176586261	0.40763779867595296	0.10677640751387618	0.0	0.0	0.0	0.0	0.0	7.652408164144227	5.855550734998657	3.8823690775794786	1.3031272533005596	1.8485910755880899	1.71719467098568	11.230080328648864	15.4961678400995	15.264454041777396	8.816073928679772	3.81623415224773	5.9742586016953805	4.851355983081352	5.375114709278469	4.635397118133527	2.9819546845964404	1.322522364359353	1.0568690566322176	2.0555868020103527	4.228141148362573	16.902795991701016	-4116.94743108389	-505.67017252941577	-399.1062220748252
928200000	-5043.610157975536	-928.8653387571657	-4114.74481921837	1268.8492875503202	753.1507124496798	5512.003816463498	36.89301835311631	1.8684310507071866	1985.1069816468837	2020.1315689492928	1011.2603499112768	0.7163847510834441	1.5454733123637232	0.4441775708310336	0.7132634327643442	2.2905760206193935	0.29012491233791327	0.22453981695073857	0.24483451495388506	0.1364608081455309	0.3941648599498404	0.32164859012320407	0.0015424390457395756	3.843301150427134E-4	0.0015202186557636828	0.2601352541260892	0.03342373092740759	0.0	0.0	0.0	0.0	0.0	7.500423599099973	5.176569227883626	3.2958061795269256	1.1200668584240963	1.2892175796498966	1.2512676918279482	11.900817422112015	15.8536976691179	15.384105371157382	8.372126648442958	3.807979047608567	5.506970467139658	4.344314648634564	5.067402187657356	4.95693130316989	2.2577005090333913	1.3935514895264038	1.8636836286669736	2.4841670168703467	4.751105422113841	16.64260444590792	-4114.74481921837	-505.67017252941577	-417.43096141606986
928900000	-5031.1828685083	-908.432625038447	-4122.750243469854	613.3328521992381	1408.667147800762	3471.943565649953	25.06222206515606	0.032284249207281124	1996.937777934844	2021.9677157507926	575.3088960549308	0.7306840693293848	0.9867591589229496	0.5771133129648154	0.40374316561055973	2.9026290640224555	0.3990712291496938	0.2543715873933138	0.2052172802203213	0.18290606652930824	0.3575050658570514	0.3584581194666028	0.002084730767141001	6.18195227293618E-4	0.0020359600999555927	0.3548425755964932	-0.034414922277851374	0.0	0.0	0.0	0.0	0.0	7.926425029545849	5.450790932108378	3.23399540105294	1.0061846868820754	1.5098004756975176	1.6878966969961215	11.791134288704484	15.522030612654936	15.421854064997207	8.997556897325715	3.8075343239926034	5.862535643562917	4.300483758959681	5.570885023950094	4.675729075815031	2.616844922310304	1.5933325842151533	1.544137813189662	2.623693856176899	4.966882828202756	16.868299688734478	-4122.750243469854	-505.67017252941577	-397.1602012333776
929600000	-5078.953947068891	-955.7973798320211	-4123.15656723687	2471.8531357183842	-449.85313571838424	9945.916682052854	117.42375827085807	4.475946226320661	1904.5762417291419	2017.5240537736793	1262.9128631923004	0.6870774331682797	1.5659008402998842	0.39468301986680815	0.8023485284472613	2.1696193541033457	0.38037082411428036	0.22856165099937314	0.22631725036272285	0.13154717133993393	0.4135739272979642	0.31120276135104663	9.866130645621457E-4	4.979955376872648E-4	8.791689210459046E-4	0.46522112506963875	-0.12136969303612054	0.0	0.0	0.0	0.0	0.0	7.351191584503892	5.253275581050509	3.142932790500524	1.601305679676281	1.522479027941006	1.8570813687389625	11.99522432101176	15.596755107711619	15.945630248710868	8.514523356400789	3.8312754611351996	5.471933260891814	4.823535886213838	5.111176794946964	4.526905916703864	2.497368216520651	1.053938473984636	1.777763934845821	2.9664656508529315	4.29992166102424	16.939444667558714	-4123.15656723687	-505.67017252941577	-443.8338337744727
930300000	-5019.839550873607	-912.3696829601218	-4107.469867913484	662.2525382181132	1359.7474617818868	3650.5656557443363	29.032747337052513	6.623399811048967	1992.9672526629474	2015.376600188951	652.4220355456303	0.6732010381564156	1.2922477871657074	0.454099922818869	0.4281919027157148	2.8101564640396974	0.3421028851034555	0.22938420305691629	0.2386523122179927	0.1659615723590869	0.366001912365999	0.33969287952644217	0.0021708595357218087	0.001079053917415983	0.002079936322843483	0.5358539343057432	-0.14367244788372227	0.0	0.0	0.0	0.0	0.0	7.246694806338536	5.587945718540521	3.4764614392297286	1.6907603090122305	1.7582894908371511	1.8054054435103803	11.498452726767024	15.004493186796171	15.485336069706616	8.63637478197437	3.7674441484777894	5.75991437258911	4.244814863874014	5.490294862886794	4.476377729726207	2.326961484570324	1.9855027640127951	1.8297940290996968	2.4675618184373413	4.094470838982355	16.78179514635089	-4107.469867913484	-505.67017252941577	-400.4088692808847
