state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
543200000	-4533.931938267018	-921.9165461972415	-3612.015392069777	1501.4391613016817	520.5608386983183	5519.294442124138	29.14268611764811	0.24062174981835815	1992.857313882352	2021.7593782501817	609.984953373691	0.6721153215464083	1.8751453161232592	0.4265337964771382	0.03529740313486629	2.865216850645792	0.12569131207255244	0.23909563424477856	0.23349577746454855	0.15233160427326772	0.375076984017404	0.23237365296876616	0.0015877684080737658	8.635256255032299E-4	0.001351218595443542	0.4902908895297041	0.10222992502576687	0.0	0.0	0.0	0.0	0.0	7.864384126483612	5.622271579045145	3.848454789543494	1.8718832752987944	1.7124091179233765	1.4606255428541934	11.98698285667087	15.290519362609876	15.304936271120882	8.236773447473645	3.7586787577441734	5.725101681137118	4.337861963269802	5.810451448202041	4.34356845806398	2.6281536312456915	1.6265213076138516	1.839168562033806	2.127129993821272	4.5602824340731045	16.085001819387067	-3612.015392069777	-505.67017252941577	-412.4094287066821
543900000	-4550.429964595704	-934.6173666805935	-3615.812597915111	2305.362616514974	-283.362616514974	7507.976341695906	70.10666758036615	1.1898518474869164	1951.893332419634	2020.8101481525132	869.3673042598143	0.5985753336780372	1.5406832994877178	0.54773016173803	0.04335770962928882	3.1394220991625246	0.13023139630442226	0.2651345528660429	0.21067408742023105	0.18298950965013966	0.34120185006358544	0.21827633371183433	0.0011749894048731174	3.0729181857846305E-4	0.0013306189275664366	0.2640914656827967	-0.14177926009571346	0.0	0.0	0.0	0.0	0.0	7.748713129093738	5.114972551918456	3.1148640704699195	1.8370455814758708	1.1615999574961784	1.4479405689468727	11.033253057009285	15.191648678626384	15.770327650343406	8.617664090477353	3.812868139325029	5.54836021737168	4.694480318875048	5.019269491355813	4.675362521684486	2.748375379239623	1.52091574283449	1.7123441903743615	2.496858545109077	4.922609881531978	16.996608835507793	-3615.812597915111	-505.67017252941577	-424.57840938103476
544600000	-4547.582823340776	-932.8911906911367	-3614.6916326496394	3157.184697927131	-1135.1846979271309	9428.366802795343	80.80238566278825	1.0971063056839103	1941.1976143372117	2020.9028936943162	872.9615288813762	0.6990179022130198	1.6062567913478643	0.39582468507197655	0.05937193054293876	3.1615444799353303	0.07798421088888893	0.27303894278204577	0.18127046135650904	0.1829805185256493	0.3627100773357943	0.21382484190082424	0.0011804534124819058	8.477116805161436E-4	0.0011177083226702382	0.5297238145005099	-0.12561252866302455	0.0	0.0	0.0	0.0	0.0	7.244548753138333	5.677228502570455	3.7821761072423805	1.6003045591357465	1.9863571369681647	1.1725826561221655	11.639882787203367	15.27272120251817	15.06502165793683	8.535946286029606	3.797534479406368	5.910309298662289	4.449856858496515	5.456102071095466	4.532617643512254	2.1027619870687304	1.352350618170678	1.099257377304086	2.18512602313317	4.1577128877644824	16.102087309913667	-3614.6916326496394	-505.67017252941577	-422.83880049142925
545300000	-4512.948096978704	-918.9753907868776	-3593.9727061918256	2102.9198417199473	-80.91984171994727	6580.984860723625	39.66889248895255	4.955559497323776	1982.3311075110475	2017.0444405026763	671.5399289286894	0.6530947225868282	1.8602957127109263	0.37871105417729817	0.0953194791339189	2.8522961121844177	0.16028291920663026	0.25115460526551786	0.21956187003309188	0.1625447989102883	0.3667387257910993	0.21397543407294473	0.0015485635649408916	7.44745073086464E-4	0.0018399228256407306	0.48601445238806135	-0.055039305890538015	0.0	0.0	0.0	0.0	0.0	7.059155676009915	5.717033243800664	3.3390317002766885	1.1209169170140103	1.9535486831811535	1.318775252171342	11.801553793700561	15.022611795147702	15.751772940691971	8.772282443689011	3.8108092840132946	5.652609340979561	4.829001818945465	5.140056563140524	4.986939077590525	2.659128153879271	1.761827279892552	1.840581772753592	2.2447313764929118	4.673864231761089	16.809318634628184	-3593.9727061918256	-505.67017252941577	-409.3209118918927
546000000	-4552.193873161973	-939.1017577889029	-3613.09211537307	4500.28911294597	-2478.2891129459704	12477.340312184413	69.63363454777681	3.0316060644403797	1952.3663654522231	2018.9683939355596	801.2707658317097	0.8081842252630289	1.7885658047878545	0.3036426613682346	0.10230898082980683	2.9211181821860523	0.07618014556504084	0.23511084570287955	0.19462759463942667	0.16573676173758678	0.4045247979201038	0.1908602344373168	0.0014870408016469548	9.79882500247673E-4	0.0012287223028704139	0.5457392074984797	0.14914960598897584	0.0	0.0	0.0	0.0	0.0	7.39744857778594	5.575049217758867	3.3504670195773176	1.7643246483903723	1.6145268134431854	1.649525992958466	11.719096399422943	15.650187664041026	15.676503814385892	8.272491029234942	3.7873179205373235	5.7887412592956204	4.378719488146231	5.572677757884949	4.440117806945986	2.120519264443274	1.6371050673310095	1.2555240777021384	2.0830601237425537	4.31403819434026	16.115193038149414	-3613.09211537307	-505.67017252941577	-429.02119724470083
546700000	-4561.774344338284	-954.386235082601	-3607.3881092556835	3857.4430139599144	-1835.4430139599144	11985.377046528134	69.15068963738337	0.8869839136792516	1952.8493103626167	2021.1130160863208	1207.1300040544306	0.6080146909474731	1.72617435569541	0.3938210489023909	0.10862654076862821	3.0111663651160985	0.15219699857001756	0.2603969697702039	0.21472946454468905	0.17464497361902195	0.35022859206608253	0.20648716906403916	8.359551976451156E-4	2.7830570447594537E-4	8.690070958459864E-4	0.3187876589158118	0.02075608155412114	0.0	0.0	0.0	0.0	0.0	7.338422818395909	5.132397975077405	3.959456371894244	1.2080482524821936	1.6565686039289635	1.8375331885869475	11.47391981944614	15.405889670016542	15.280947342103508	8.244041723162177	3.8365676104402042	5.452815482910038	4.338439155873081	5.8895708196186725	4.642034703361367	2.5123450855117757	1.496644721484683	1.4151880744419443	2.7786987976821322	4.243682003869664	16.71800450478571	-3607.3881092556835	-505.67017252941577	-442.8266213700484
547400000	-4541.62737785417	-928.6840226362383	-3612.9433552179316	1359.3392917424926	662.6607082575074	5697.362994234178	39.11331486696682	4.535115937544952	1982.886685133033	2017.464884062455	805.4756558155707	0.7031499562644316	1.7611117713712456	0.4553171512012925	0.09549645451426304	2.925072049299174	0.05985261734961059	0.2528838337770011	0.21200398378188517	0.18463182093943353	0.3504803615016779	0.21350512603023347	0.0013505017477431348	8.200626411441933E-4	0.0016877254975360772	0.5048705643790056	-0.1399358382907192	0.0	0.0	0.0	0.0	0.0	7.878961790061511	5.265920962792125	3.689896266036362	1.2518425321054225	1.2307383603152218	1.5030160234128127	11.155188268179929	15.627970156465455	15.990196876957345	8.205227932654667	3.8282741094485844	5.519635430722745	4.443683037168549	5.955725123133929	4.179251505419562	2.352471983415876	1.6431507050411587	1.4936567144543873	2.9895371752864675	4.648943692335661	16.734920127402678	-3612.9433552179316	-505.67017252941577	-418.76771104565074
548100000	-4546.398711223537	-931.4481219134204	-3614.950589310117	2410.005027566033	-388.0050275660328	7545.514177039701	46.72486941281719	0.4327012915868491	1975.2751305871827	2021.567298708413	798.4669959717539	0.42185081326944873	1.9136855201643646	0.4444741307768867	0.01889791735869433	3.0440078897752154	0.15708372865540954	0.26726222434159513	0.23181043472191176	0.184489700284423	0.31643764065206686	0.174245129516683	0.0013903389573322186	3.2728102335170063E-4	0.0014745572483138851	0.22726041779579284	-0.1878239011851236	0.0	0.0	0.0	0.0	0.0	7.902161889131327	5.123177563907876	3.8730130984352744	1.4227125842254162	1.4409276344045023	1.0604047445373344	11.251588358002575	15.463114372719119	15.012045946866232	8.84604076943406	3.7556127569530293	5.351129678018083	4.343112845697819	5.842476632774207	4.380165215800466	2.740219728799404	1.278158522322601	1.6839744932054117	2.021690376078378	4.783871942140101	16.84579948553508	-3614.950589310117	-505.67017252941577	-421.5855398875964
548800000	-4544.845555526406	-935.1426445287536	-3609.7029109976525	2236.4230155053647	-214.42301550536467	7656.362132884681	47.621075796656314	0.11793149315617733	1974.3789242033438	2021.8820685068438	905.7605985352568	0.6362527934506007	1.3397042442028662	0.422790620687245	0.0983441439771982	3.3272070579320556	0.17570113975005752	0.2649838869301882	0.2272753980103589	0.16758793510098507	0.34015277995846455	0.2294991476333433	0.0013871410553705985	9.408707258299436E-4	0.0014701794247828637	0.6535158469121528	0.001362461260897011	0.0	0.0	0.0	0.0	0.0	7.850708183106321	5.144157247496525	3.9115295226150137	1.3982510545538478	1.5284673519767802	1.0274204807326592	11.786612846333075	15.684447939424638	15.214366119739765	8.995752266147854	3.8298106998533323	5.505759561680409	4.33934209072997	5.832505170781973	4.091083208263398	2.674050756345633	1.481556912761802	1.4336744610286933	2.8601514843579054	4.339260947327368	16.577045766380568	-3609.7029109976525	-505.67017252941577	-424.6705120051553
549500000	-4523.740844307378	-917.7918788004876	-3605.9489655068905	2720.7888139228735	-698.7888139228735	7745.34208520129	53.480043977305	0.9362534478058541	1968.519956022695	2021.063746552194	753.1154597002833	0.7294729699680158	1.4069008706886055	0.41841223654539095	0.08136065992456223	3.2999219229626755	0.06393133991076977	0.2522810342918143	0.20317183121489737	0.20255001321817662	0.34199712127510806	0.22853575398784842	0.0014634637381237944	5.828905654171746E-4	0.0015618850042472827	0.41743035095656383	-0.1606454294155361	0.0	0.0	0.0	0.0	0.0	7.8951421942554685	5.169813114029579	3.1269081213933902	1.6803506486785733	1.629956244234135	1.2328963110160718	11.757162172812947	15.25190349479162	15.943900769990941	8.575293936835287	3.8370588267651615	5.376486360234032	4.707070007226305	5.07166165535314	4.8243544545737365	2.2560775153325676	1.0612938407821406	1.1809208152115995	2.1954887073420384	4.46874387881468	16.620787977211407	-3605.9489655068905	-505.67017252941577	-407.906399115246
550200000	-4522.274589215043	-913.4152893065941	-3608.859299908449	1854.132607117608	167.8673928823921	5844.231482513641	54.87669894005249	7.065749860455025	1967.1233010599476	2014.934250139545	713.1276094825616	0.6263541103237547	1.6579058476058377	0.5283160404963685	0.06608717642132017	2.910857563608929	0.2104792615438135	0.25737741373254913	0.21710003442435086	0.18585432751432182	0.3396682243287755	0.24638496371187252	0.0017377804979426157	0.001197170617914591	0.0013633979153956036	0.5858618315554777	0.10641063266278603	0.0	0.0	0.0	0.0	0.0	7.848991332607204	5.756509103361649	3.104916701647822	1.3045187043941864	1.9738995496668315	1.9549764458563468	11.029852496112504	15.062333483835165	15.196786850080805	8.870640861049237	3.813021752304798	5.431241139304074	4.215366902603001	5.077456057244622	4.151708258848283	2.7566719324852524	1.6394928402864044	1.6827593479027874	2.2613462972378366	4.743764960317502	16.40751215421673	-3608.859299908449	-505.67017252941577	-403.01805537480317
550900000	-4526.920154511105	-914.3349917150111	-3612.5851627960933	1295.4649064000635	726.5350935999365	4824.643477211328	46.64480071112817	0.20972276702726325	1975.3551992888717	2021.7902772329728	650.869580258999	0.6161591509816281	1.7989801517312694	0.39473751973667637	0.07278288145144435	2.9670517257926474	0.150288570306356	0.24461455542030514	0.2063426602319112	0.16751236411533227	0.38153042023245004	0.1991420953834705	0.0016043724166050304	6.317209641689076E-4	0.0016413904753370958	0.3689863262966807	0.05314443821128416	0.0	0.0	0.0	0.0	0.0	7.39185029205121	5.159481866352197	3.2109673012341187	1.997200273168506	1.207962827475872	1.9601259606683774	11.555515758075874	15.563004347236614	15.830569694141069	8.444735498065342	3.8222116351794044	5.901833569102753	4.647390584204023	5.392271997419028	4.5684468683149895	2.331521628250817	1.525617869503336	1.959262415714035	2.518827421293548	4.53888684104844	16.20427514536727	-3612.5851627960933	-505.67017252941577	-404.6748654076988
551600000	-4535.667302305943	-927.5949165166643	-3608.072385789279	3369.711327809272	-1347.711327809272	9321.5253421862	70.65713194761402	1.0702676423158175	1951.342868052386	2020.929732357684	745.4646150692931	0.5527289910463659	1.9835790887768472	0.5372225853140614	0.08510958430768133	2.6250711031461553	0.21628864740891313	0.26791377210144307	0.24362357130280377	0.15910043751394654	0.3293622190818047	0.19759039303193698	0.0014593000753254847	6.008141893120596E-4	0.001295634993748302	0.42893446845021527	-0.03828855287688493	0.0	0.0	0.0	0.0	0.0	7.400787568375015	5.5669641782925465	3.5667244839888186	1.5212468951626537	1.2574123974105489	1.4181979472070485	11.043020071050245	15.011591920329892	15.741487040438303	8.600645355324591	3.825540163777594	5.166214263874643	4.047609799347768	5.493675282707565	4.837904304348598	2.3190894347007225	1.0200135896473987	1.3807099929399969	2.468508156992996	4.243614389204156	16.08022996084609	-3608.072385789279	-505.67017252941577	-417.81445557790323
552300000	-4544.551916929167	-931.3256283652574	-3613.2262885639097	2117.1070388108405	-95.10703881084055	7300.392512429499	24.999340879808496	4.540576355788575	1997.0006591201916	2017.4594236442115	985.1002976242817	0.7513683028854266	1.7986725054045207	0.46901661029645314	0.133026237919831	2.739950367778236	0.10796597571555547	0.24391591754961736	0.21339660055377171	0.15281460871480332	0.38987287318180647	0.21056649466740193	0.0016176110198397526	0.0015205419601624559	0.001434405158412835	0.8382080082956403	-0.1033779718965048	0.0	0.0	0.0	0.0	0.0	7.675931849426231	5.529872924499115	3.767188852602769	1.7769318473412072	1.4849845384679574	1.4175766327239292	11.410287158296182	15.245907642364942	15.873086361299757	8.874401110143321	3.8027448944485056	5.842177927998932	4.548044221386327	5.683146913860115	4.357624962458841	2.4200246268674586	1.0646157410535375	1.4624597078618806	2.1229139363572416	4.463619104642461	16.796973650561917	-3613.2262885639097	-505.67017252941577	-420.05677568143386
553000000	-4528.193030808431	-913.1187528018115	-3615.07427800662	2110.1449557274136	-88.14495572741362	6389.42610151414	35.482260808804966	1.007198208672106	1986.517739191195	2020.9928017913278	548.9196631061326	0.5810202871229218	1.6782756588127985	0.4187172752488847	0.11981388145457089	2.974340953157556	0.22783194420329358	0.28947352315762387	0.20982208128742835	0.1445722176454789	0.3561321779094659	0.20380555856195903	0.0014730214148373786	7.295912121656556E-4	0.0014854867422838332	0.43794889175087615	-0.2332497102812316	0.0	0.0	0.0	0.0	0.0	7.742158702805689	5.401520688873365	3.3388503825546474	1.1211842853786902	1.0148892347216087	1.492470325422513	11.842044496269517	15.295970091996528	15.71709980741488	8.156299499728597	3.8222654815013892	5.602067001644796	4.64316297686118	5.549475135863737	4.992882409446359	2.584590423896973	1.6771278314825249	1.7294709635706713	2.692694539817536	4.25675022992883	16.658936236860686	-3615.07427800662	-505.67017252941577	-404.1702872169975
553700000	-4525.092709546841	-912.6257334572422	-3612.466976089599	1807.7642650121704	214.23573498782957	5718.366808104868	47.62521058855701	0.8518718566689244	1974.374789411443	2021.1481281433312	678.3397264202627	0.5525247355980043	2.255354176382925	0.41950394264010343	0.11133646639933983	2.5459444533659514	0.11533622561370599	0.2505854814118023	0.23481489085605628	0.14716941819174348	0.36743020954039474	0.21287060952301445	0.0016678476370406076	6.438408689433008E-4	0.002293073069203849	0.4168483246599723	-0.015978264710242523	0.0	0.0	0.0	0.0	0.0	7.226948840191251	5.030012637649952	3.842313076655268	1.1849153241832406	1.9722622502073468	1.9627510137708954	11.717421411564306	15.446855495334658	15.916821152665042	8.728183048850832	3.7835679766434143	5.678242921966318	4.610052762551435	5.000527789460747	4.738610069699694	2.6398147411350372	1.9524051897044172	1.4198869712201887	2.5290377800820583	4.6939237683618975	16.626538684197566	-3612.466976089599	-505.67017252941577	-402.6527568855193
554400000	-4559.981297715076	-946.5913266201844	-3613.3899710948913	3678.279888253864	-1656.279888253864	11268.641925095817	26.23626895585976	0.09246418974592206	1995.7637310441403	2021.907535810254	1200.814961407522	0.5390077005841939	2.039759216188856	0.2511118511427196	0.14719695829514967	2.8934892964953733	0.12943497729373524	0.29887246316396887	0.16733735502493272	0.16857080663608634	0.36521937517500985	0.19959172163883074	0.0011127390963240412	6.545500350442142E-4	0.0010584074896065525	0.5867242550615728	-0.06650096204805472	0.0	0.0	0.0	0.0	0.0	7.133666269823893	5.27292480398026	3.6641832150162235	1.2630687419973945	1.605728424716103	1.9200330251308135	11.998926440491227	15.234148837577017	15.252457024836028	8.052598048002137	3.7631439590236027	5.64686658276281	4.035402086301957	5.843869004858147	4.7480627922056735	2.3763251660870326	1.8738287747424143	1.6904089130626727	2.141574916933565	4.488802881658809	16.36983130530927	-3613.3899710948913	-505.67017252941577	-435.1009613219495
