state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
978600000	-3837.2061253765623	-918.0927041531097	-2919.113421223453	1221.418850761476	800.581149238524	5749.496845996088	51.93667456255651	2.1475898753681815	1970.0633254374434	2019.852410124632	702.9924837382017	0.6512631128281803	2.1282840884579755	0.5830559672325419	0.29920053515202155	1.882540107894993	0.45565618843437133	0.21142536969399892	0.23042880669934135	0.15181213050076448	0.4063336931058971	0.2821703548830985	6.578461231650618E-4	3.682440490999717E-4	5.768624025266819E-4	0.5367861185247584	-0.2057920092617067	0.0	0.0	0.0	0.0	0.0	7.115437191657442	5.250998006205989	3.6845245381276186	1.4616026849982466	1.7681918894775297	1.6882148266870782	11.362107835448962	15.64233276266594	15.878684957297837	8.849428116271802	3.7582643666028317	5.709105221273767	4.705766056083409	5.471795137331936	4.765761382988647	2.612981216030433	1.977782926046565	1.1758391402017516	2.940919144661046	4.213174307403307	16.87276340267206	-2919.113421223453	-505.67017252941577	-408.5274090667399
979300000	-3824.6807296694537	-901.721196008444	-2922.9595336610096	1021.7210889493349	1000.2789110506651	4547.7017701945915	24.339422753390508	0.3918604314656124	1997.6605772466096	2021.6081395685344	502.9545684805839	0.2951333332300056	1.7109245847806285	0.46379864574759677	0.498833709979533	2.655633707331041	0.3756760189312739	0.25545776035855244	0.23570919120476788	0.1576631289619892	0.3511699194746922	0.2571975565523147	0.001204425825081561	0.002185921352673907	0.0011070117396018053	1.266550749806526	-0.0449674922483745	0.0	0.0	0.0	0.0	0.0	7.465483133667797	5.601336326040969	3.093105341700343	1.4171182771457467	1.782001348002906	1.801196573238427	11.822646161742446	15.050475890480625	15.63229266932247	8.004667783000428	3.8125693849887226	5.4579126775693805	4.862233061710429	5.734464377298981	4.561859957750087	2.333428052974255	1.0563440689958514	1.6688507106426682	2.534244586678713	4.910363588843533	16.64298159240201	-2922.9595336610096	-505.67017252941577	-393.2053769975496
980000000	-3792.6685899513614	-870.2646139049216	-2922.4039760464398	674.4464157050248	1347.5535842949753	3000.8770350416266	23.072332305524096	0.36295658501026873	1998.927667694476	2021.6370434149896	288.1858652554157	0.5308784493676244	1.6982125370970371	0.41256620676371253	0.6211879220303446	2.2127048720188425	0.5244500127225172	0.22763832672651269	0.2597425692324887	0.1444916890022949	0.36812741503870544	0.24918396407644738	0.0015302585412206129	0.0013926503217153421	0.0016450724738958456	0.9235550810340275	0.06783584191696501	0.0	0.0	0.0	0.0	0.0	7.8572277555750185	5.315123118317035	3.177735215910818	1.712102496865131	1.0533542055964702	1.9619002756600636	11.944223741820258	15.031240421524057	15.620529069483755	8.872703994170612	3.775388724474989	5.488852183275128	4.147305540317051	5.933491293195585	4.3289297263399815	2.0374643982851204	1.7410604813475958	1.448900082229171	2.4126724925384204	4.171831688353883	16.38439941578612	-2922.4039760464398	-505.67017252941577	-361.71624572327335
980700000	-3818.5590026206382	-893.1401125990542	-2925.418890021584	563.0461812193738	1458.953818780626	3549.887067624111	22.840064495038614	1.478565165302682	1999.1599355049614	2020.5214348346974	426.2089955546891	0.4291760501969185	1.7323687452192402	0.4481867066781352	0.4276686842554771	2.5101497114597384	0.45245010219057147	0.2516575740042736	0.24242459873956518	0.1572009217913451	0.34871690546481876	0.39089737113992973	0.0011355204813867066	0.0013334306622910985	0.0012251783650942599	0.91353601210893	0.09261627736760863	0.0	0.0	0.0	0.0	0.0	7.513502014521178	5.555473083466325	3.090638529129575	1.297960829416438	1.359122010699048	1.3621258282570652	11.144840852263139	15.24939666826638	15.821868585593426	8.523788400995691	3.7893588611738287	5.141785651746142	4.8906502009831065	5.604059787582596	4.901248084981292	2.236481408503858	1.0409225698214024	1.9845013382026326	2.5299142314033203	4.201343257959	16.062417650219643	-2925.418890021584	-505.67017252941577	-384.6630754759474
981400000	-3830.2950346707157	-901.0680107342754	-2929.22702393644	1312.9890680810247	709.0109319189753	5195.186705258958	45.08023239224586	0.3690502776699273	1976.9197676077542	2021.6309497223301	576.7951433568546	0.5798450132571457	1.6003314041133212	0.5054890465008713	0.34625595665916553	2.542907350021778	0.4251712294477984	0.2203405141750797	0.25609901265503254	0.16891040492448445	0.35465006824540607	0.2655997961099391	0.0010919239015682234	0.0012619142099881404	8.627233491561644E-4	0.7519602669339123	-0.14702869444244784	0.0	0.0	0.0	0.0	0.0	7.8232101517997785	5.818381991250451	3.272578281580092	1.8727359663506862	1.9565138186593454	1.6245484587296506	11.459495105478387	15.784656197857824	15.738252225184244	8.500255565939979	3.819452580511458	5.063154999447471	4.719757320282815	5.149122662070239	4.363338612624063	2.8812340031552734	1.675942812707577	1.9389231323474716	2.64817432115688	4.354281727215005	16.53273827319714	-2929.22702393644	-505.67017252941577	-392.3094979887665
982100000	-3805.012139931816	-888.2933449166569	-2916.718795015159	1231.7248341953277	790.2751658046723	4522.816360547577	8.093211230341216	0.8463057796059554	2013.9067887696588	2021.153694220394	431.57109694746856	0.4157217119788348	1.9089054493500135	0.45659444818298134	0.45783257031919566	2.283143102173015	0.47780271799605	0.24231424379010402	0.21579017231263015	0.14513913134305534	0.39675645255421443	0.3518195264753971	0.0012918423520225477	8.25491688239752E-4	9.832774571776745E-4	0.6168697014057613	-0.013867337978989884	0.0	0.0	0.0	0.0	0.0	7.58576091947024	5.446921810472154	3.363293378012543	1.0800586769997187	1.529546526384577	1.9503054712199117	11.931097373656627	15.41393222759983	15.23322621919127	8.728728657909457	3.812018055442545	5.193836149165625	4.0052294095075665	5.115298510755872	4.761824050430248	2.3349142522639026	1.2692569335833426	1.465143205422418	2.2186110906580896	4.969333853499144	16.830746127395503	-2916.718795015159	-505.67017252941577	-379.746812897724
982800000	-3807.762722734738	-878.0040909504369	-2929.758631784301	434.3859041479515	1587.6140958520484	2768.376112025346	26.011906971363082	1.793353466772493	1995.988093028637	2020.2066465332275	276.18754085126875	0.4272731662712133	1.7291217430758463	0.52245210587178	0.360485652561156	2.422437732155669	0.5382296000644294	0.2464610165415217	0.22954477166142287	0.19107835760269087	0.3329158541943672	0.25980456439258626	0.0013627063207559554	0.0013242209061721415	0.0013559436690786207	0.910277729622799	0.2026175086469437	0.0	0.0	0.0	0.0	0.0	7.455407657174318	5.14347204226135	3.0188827085474483	1.4497293291396807	1.2050606644139104	1.292800098941454	11.350686087174386	15.730813456461375	15.419841458514243	8.022796123505035	3.8102680633127934	5.2585115365737565	4.135780433881192	5.424417246675583	4.5285659125524305	2.1411648844140148	1.5034876181665444	1.7949523313665878	2.1813474247386444	4.963346335310997	16.229978480346258	-2929.758631784301	-505.67017252941577	-369.7156106536589
983500000	-3811.211890620958	-888.6475949943281	-2922.56429562663	779.4581004391043	1242.5418995608957	3751.1911304444393	30.858196003659685	1.798610218826299	1991.1418039963403	2020.2013897811737	501.27816573602655	0.627097089420517	1.977975393567979	0.44674959848755413	0.39774985366948656	2.1967672609000046	0.35366080395455274	0.23103363214430128	0.23215573172319587	0.14972391586077244	0.387086720271733	0.2826696081479874	0.0011124133781142767	9.77675668213483E-4	0.0012276999869081811	0.9164598756319502	0.13859845900673226	0.0	0.0	0.0	0.0	0.0	7.968251387625745	5.364315159812061	3.523232069452934	1.9643851167960953	1.3596803922358998	1.0518456438852377	11.160326763302928	15.119214817881181	15.890246326247178	8.2135442623216	3.814015807179701	5.250187948207486	4.9812000070063425	5.4887486196177	4.205354915844084	2.4894481299070073	1.605144410943589	1.615553779583213	2.78879429471114	4.776047874507588	16.77834399997756	-2922.56429562663	-505.67017252941577	-380.1490240123328
984200000	-3779.3660207333965	-865.0158657689262	-2914.35015496447	295.1827319624117	1726.8172680375883	2024.9008416398483	15.79511829676519	4.8956843808749415	2006.2048817032348	2017.1043156191251	235.21840429256355	0.37872145844365557	1.5218586114048092	0.47544976712375825	0.5439109609676457	2.738390038060209	0.3416691640000158	0.2698815741660196	0.2033108570620109	0.1584070416477837	0.3684005271241887	0.2854297808586141	0.0015922715920812182	0.002280663453535867	0.001847874759860797	1.4581891783965641	0.13521121529146543	0.0	0.0	0.0	0.0	0.0	7.53647312881135	5.835871375789529	3.549382311714681	1.7495050694022964	1.6353145183902886	1.429415761037383	11.130349767665994	15.552632860266334	15.1889161126555	8.725431577053838	3.811098098415436	5.161067195320671	4.835009356367495	5.225854243262605	4.349873024711117	2.5628777831549554	1.8241220059534973	1.4214907002762498	2.589989557244005	4.9127275571709745	16.018356720404306	-2914.35015496447	-505.67017252941577	-356.100443096746
984900000	-3806.403800320244	-882.2615507293037	-2924.14224959094	458.4046379931028	1563.5953620068972	2681.8200171433145	42.743104187163304	7.1667290272715825	1979.2568958128368	2014.8332709727283	308.01971684309973	0.3611675365205635	1.632828370286331	0.3925360382507051	0.5137516655740078	2.751044290570891	0.3486720987975953	0.24647651503835866	0.24134153969275954	0.1395449786203898	0.37263696664849577	0.2551214432472785	0.0013383651404854221	8.566330303516704E-4	0.0014797495787499775	0.586540919824764	0.19518715893664096	0.0	0.0	0.0	0.0	0.0	7.018582795691778	5.591819471122658	3.8552866335796785	1.0753186801532157	1.7826472272378258	1.361503020452159	11.71916352050163	15.717820195764407	15.668521488943203	8.923458317836337	3.7660866912553708	5.13269866729256	4.3161518466637645	5.056286151955633	4.731253628363628	2.844092474272499	1.4395939473539092	1.5710793469049995	2.481900165692005	4.627220150420885	16.974131787452563	-2924.14224959094	-505.67017252941577	-374.0504229675063
985600000	-3833.757363628301	-907.7200174316639	-2926.037346196637	1352.69798531096	669.3020146890401	5583.901665309555	40.263524372166316	5.560431459128972	1981.7364756278337	2016.439568540871	682.0948163289759	0.3943385505230024	1.8538328857435842	0.5072184992823442	0.3362516167795113	2.4788024287661794	0.4295560189054741	0.26900162709757586	0.21892377796320284	0.1744258168319327	0.3376487781072923	0.30703350358862874	0.001252362675913322	0.0012889844122142822	8.191376072514157E-4	0.8098882767014348	-0.1701551219596219	0.0	0.0	0.0	0.0	0.0	7.3341108282564775	5.706265585837997	3.1298992161324186	1.1389294147833506	1.4324628552535685	1.37726502783689	11.38563878578578	15.486140957155655	15.99240985880749	8.612485660661571	3.8004938180422654	5.728076578632175	4.182374485288099	5.419936223302007	4.2212300493149915	2.7141478343733	1.0207083098250238	1.8295959130847925	2.9627107602116394	4.560346706854091	16.851670704711044	-2926.037346196637	-505.67017252941577	-398.30439059159363
986300000	-3789.678361520676	-868.6997317973606	-2920.9786297233154	709.1210832259385	1312.8789167740615	2856.6183410123263	30.060980439081998	0.8713549690160673	1991.939019560918	2021.128645030984	278.61533582569194	0.6196033860265892	1.640480283512285	0.4339866124846357	0.5693269579153445	2.4826322493506785	0.253970510710556	0.23506700707286063	0.21096116633164666	0.18891594202795015	0.3650558845675461	0.3057617220237201	0.002101988183290282	0.00221121687902188	0.0017769710238600125	1.0995235590775545	-0.0132746884716938	0.0	0.0	0.0	0.0	0.0	7.359655782715714	5.642116800095199	3.020038142487926	1.6916617808506587	1.9397289429984537	1.9783400489947702	11.834688141248034	15.352804139866258	15.682010768898694	8.633039782269718	3.7704354768176276	5.219825067048625	4.254756958244927	5.911009786541344	4.178373903257945	2.038111710517093	1.6181626634555486	1.501833333290738	2.795439135713969	4.854644504851438	16.4374960616447	-2920.9786297233154	-505.67017252941577	-358.1553920551989
987000000	-3848.099163800506	-918.2041328212451	-2929.895030979261	1312.0105448610786	709.9894551389214	5905.452268665874	18.530242128985535	1.512944818385506	2003.4697578710145	2020.4870551816146	630.2547536541333	0.47550979315929065	2.003420438530438	0.49777084883836725	0.31675736365599194	2.346038837050816	0.3605027187651857	0.2534500241427678	0.20134431961888535	0.13843259712321931	0.40677305911513095	0.272273208802074	6.541565007837479E-4	4.811950947225605E-4	6.625622193498835E-4	0.6451881020386943	0.021152992601250066	0.0	0.0	0.0	0.0	0.0	7.845414408328	5.793176553902355	3.108470564994029	1.99900626771666	1.5259773836431931	1.3250093245806596	11.550607916787456	15.285973037375914	15.189435433893248	8.111886144610006	3.815906660969651	5.222908899373113	4.313155429453368	5.904260299718883	4.581586008373325	2.0853126622136733	1.3015230444217596	1.539251143076839	2.6448619314466453	4.33025146643112	16.815529719299434	-2929.895030979261	-505.67017252941577	-408.9812037278115
987700000	-3800.646682848624	-880.8121126172623	-2919.834570231362	1270.4089203277904	751.5910796722096	4455.203821213878	40.09618989623693	4.044907095746637	1981.9038101037631	2017.9550929042534	335.9240472203349	0.4065929656240091	1.318783682675833	0.4576310847034422	0.5214671684409136	2.8989047619610835	0.39662033659480667	0.3090061018074076	0.22336588200903265	0.13597013594261148	0.3316578802409514	0.2691326419145621	0.001931633984669492	0.002299764528516363	0.0011025019917623718	1.0886558245749538	-0.07404765174385576	0.0	0.0	0.0	0.0	0.0	7.849992415985041	5.29838488992424	3.321326916243622	1.7648529511988054	1.0163383866369124	1.2703536450916795	11.489585281133404	15.082526684446735	15.527548871637407	8.721622841301054	3.7917773876150793	5.6285262173346355	4.484182970106276	5.549298143882093	4.126261599729985	2.5855050381451408	1.1326842550363754	1.7044762654488526	2.931711001323726	4.191695397915117	16.550111352976753	-2919.834570231362	-505.67017252941577	-371.0535709583224
988400000	-3812.6562503125806	-888.043540302084	-2924.612710010497	680.5661916294715	1341.4338083705284	3719.155307632632	44.48746653830149	4.828983964643783	1977.5125334616985	2017.1710160353562	413.40670791436696	0.4763589867537999	1.833718007888419	0.5376674238927258	0.4508226469011615	2.3662335723048473	0.3351993622591389	0.23892570477278327	0.22885169424444515	0.15611274082660617	0.37610986015616876	0.26689622638509997	0.0014333246010281532	0.0016587158814023453	0.0012316068188100591	1.0170156700663326	-0.07855513032099103	0.0	0.0	0.0	0.0	0.0	7.374481162074605	5.978234747044536	3.1933344867825824	1.0034268918307163	1.0818171978458464	1.591899408631117	11.228240018926002	15.303371538471254	15.903675519306207	8.899295705556167	3.814527232024342	5.106646043401635	4.591871520431924	5.2316301230016595	4.061796542498913	2.0681972292494724	1.1819966938642161	1.3111667309977761	2.312317334785596	4.090592572651173	16.647141373609887	-2924.612710010497	-505.67017252941577	-379.51005948607127
989100000	-3806.9194661412967	-881.5464155645393	-2925.373050576757	349.4900327295012	1672.5099672704987	2513.7312384077813	17.959433572673284	2.7831147458372523	2004.0405664273267	2019.2168852541627	405.957061435088	0.5561114772822848	1.5049342754768977	0.5272735255991476	0.47353238000292996	2.4754200083817244	0.46272833325710916	0.25243153658683126	0.2229380277030681	0.1562374103969018	0.36839302531320284	0.27098794877289467	0.0013950337111242642	0.0011311845241854187	0.0015380087979450523	0.8129266609798275	0.092337599404213	0.0	0.0	0.0	0.0	0.0	7.877949919886721	5.928791648847582	3.6135174879185934	1.4649149471145395	1.8978668559701832	1.013440105252807	11.240589649222875	15.988060867577595	15.495323997879476	8.350584034639954	3.7831973110292383	5.658975571109453	4.001176132402365	5.891613107146753	4.407551262735168	2.6114450038358537	1.5465341414890839	1.9772720276327402	2.5119178472622137	4.280895264278122	16.40170235799175	-2925.373050576757	-505.67017252941577	-373.08907130401786
989800000	-3809.864209530402	-890.7051245291411	-2919.1590850012612	708.5366173161013	1313.4633826838985	3505.9878340467594	23.789063553872666	0.6688539606022311	1998.2109364461273	2021.3311460393977	463.70071474959553	0.38360099556796545	1.8620852340941854	0.4094346597758372	0.5607625239324326	2.375706944082341	0.40840964254733325	0.24717220784453897	0.21893260575648898	0.13012425520084867	0.40377093119812707	0.2819515025550203	0.0011653714338632848	9.555833803588473E-4	0.0013819988495268754	0.6756001746143687	0.0022187708126879336	0.0	0.0	0.0	0.0	0.0	7.130946608112073	5.450734342408113	3.349199142713698	1.15159343197255	1.7733661685382178	1.6826974121594303	11.330592409624876	15.182944676897856	15.939789405701394	8.658021733026137	3.7865937395646503	5.402420044331412	4.440958907253864	5.083708243453534	4.931433179139843	2.3790041415769902	1.0002212375075004	1.7264327645106259	2.3975446587311047	4.931851869488921	16.391402884087015	-2919.1590850012612	-505.67017252941577	-382.3120987455209
990500000	-3780.963099454848	-869.9447258030707	-2911.0183736517774	408.40568145993933	1613.5943185400606	2423.9131175481484	31.50058534681758	1.5840209218595327	1990.4994146531824	2020.4159790781405	342.66021415187595	0.5515527681520235	1.828692471507336	0.3988428672512651	0.356274680480444	2.476808104132281	0.38782910847674573	0.25775357599791315	0.23796062605232837	0.14286193446853473	0.3614238634812278	0.3175275263377953	0.001649950316918568	0.0019027190043878635	0.002278779045402699	0.928579757484636	0.10455772112151969	0.0	0.0	0.0	0.0	0.0	7.923022744955163	5.843244734830741	3.8651148842648793	1.1395740217750112	1.1395535378547341	1.5549879261519604	11.417662285513543	15.742998572406824	15.440665049782876	8.8065705038914	3.8032937741104713	5.075577409450805	4.533799713536036	5.063388717615985	4.060854522044112	2.879768932010068	1.2241818687858124	1.1369168876841709	2.6121130080071073	4.952831348081687	16.68397504760605	-2911.0183736517774	-505.67017252941577	-360.9754982531103
